 3.546124e-02  5.000000e+00 
 3.546624e-02  5.000000e+00 
 3.547124e-02  5.000000e+00 
 3.547624e-02  5.000000e+00 
 3.548124e-02  5.000000e+00 
 3.548624e-02  5.000000e+00 
 3.549124e-02  5.000000e+00 
 3.549624e-02  5.000000e+00 
 3.550124e-02  5.000000e+00 
 3.550624e-02  5.000000e+00 
 3.551124e-02  5.000000e+00 
 3.551624e-02  5.000000e+00 
 3.552124e-02  5.000000e+00 
 3.552624e-02  5.000000e+00 
 3.553124e-02  5.000000e+00 
 3.553624e-02  5.000000e+00 
 3.554124e-02  5.000000e+00 
 3.554624e-02  5.000000e+00 
 3.555124e-02  5.000000e+00 
 3.555624e-02  5.000000e+00 
 3.556124e-02  5.000000e+00 
 3.556624e-02  5.000000e+00 
 3.557124e-02  5.000000e+00 
 3.557624e-02  5.000000e+00 
 3.558124e-02  5.000000e+00 
 3.558624e-02  5.000000e+00 
 3.559124e-02  5.000000e+00 
 3.559624e-02  5.000000e+00 
 3.560124e-02  5.000000e+00 
 3.560624e-02  5.000000e+00 
 3.561124e-02  5.000000e+00 
 3.561624e-02  5.000000e+00 
 3.562124e-02  5.000000e+00 
 3.562624e-02  5.000000e+00 
 3.563124e-02  5.000000e+00 
 3.563624e-02  5.000000e+00 
 3.564124e-02  5.000000e+00 
 3.564624e-02  5.000000e+00 
 3.565124e-02  5.000000e+00 
 3.565624e-02  5.000000e+00 
 3.566124e-02  5.000000e+00 
 3.566624e-02  5.000000e+00 
 3.567124e-02  5.000000e+00 
 3.567624e-02  5.000000e+00 
 3.568124e-02  5.000000e+00 
 3.568624e-02  5.000000e+00 
 3.569124e-02  5.000000e+00 
 3.569624e-02  5.000000e+00 
 3.570124e-02  5.000000e+00 
 3.570624e-02  5.000000e+00 
 3.571124e-02  5.000000e+00 
 3.571624e-02  5.000000e+00 
 3.572124e-02  5.000000e+00 
 3.572624e-02  5.000000e+00 
 3.573124e-02  5.000000e+00 
 3.573624e-02  5.000000e+00 
 3.574124e-02  5.000000e+00 
 3.574624e-02  5.000000e+00 
 3.575124e-02  5.000000e+00 
 3.575624e-02  5.000000e+00 
 3.576124e-02  5.000000e+00 
 3.576624e-02  5.000000e+00 
 3.577124e-02  5.000000e+00 
 3.577624e-02  5.000000e+00 
 3.578124e-02  5.000000e+00 
 3.578624e-02  5.000000e+00 
 3.579124e-02  5.000000e+00 
 3.579624e-02  5.000000e+00 
 3.580124e-02  5.000000e+00 
 3.580624e-02  5.000000e+00 
 3.581124e-02  5.000000e+00 
 3.581624e-02  5.000000e+00 
 3.582124e-02  5.000000e+00 
 3.582624e-02  5.000000e+00 
 3.583124e-02  5.000000e+00 
 3.583624e-02  5.000000e+00 
 3.584124e-02  5.000000e+00 
 3.584624e-02  5.000000e+00 
 3.585124e-02  5.000000e+00 
 3.585624e-02  5.000000e+00 
 3.586124e-02  5.000000e+00 
 3.586624e-02  5.000000e+00 
 3.587124e-02  5.000000e+00 
 3.587624e-02  5.000000e+00 
 3.588124e-02  5.000000e+00 
 3.588624e-02  5.000000e+00 
 3.589124e-02  5.000000e+00 
 3.589624e-02  5.000000e+00 
 3.590124e-02  5.000000e+00 
 3.590624e-02  5.000000e+00 
 3.591124e-02  5.000000e+00 
 3.591624e-02  5.000000e+00 
 3.592124e-02  5.000000e+00 
 3.592624e-02  5.000000e+00 
 3.593124e-02  5.000000e+00 
 3.593624e-02  5.000000e+00 
 3.594124e-02  5.000000e+00 
 3.594624e-02  5.000000e+00 
 3.595124e-02  5.000000e+00 
 3.595624e-02  5.000000e+00 
 3.596124e-02  5.000000e+00 
 3.596624e-02  5.000000e+00 
 3.597124e-02  5.000000e+00 
 3.597624e-02  5.000000e+00 
 3.598124e-02  5.000000e+00 
 3.598624e-02  5.000000e+00 
 3.599124e-02  5.000000e+00 
 3.599624e-02  5.000000e+00 
 3.600124e-02  5.000000e+00 
 3.600624e-02  5.000000e+00 
 3.601124e-02  5.000000e+00 
 3.601624e-02  5.000000e+00 
 3.602124e-02  5.000000e+00 
 3.602624e-02  5.000000e+00 
 3.603124e-02  5.000000e+00 
 3.603624e-02  5.000000e+00 
 3.604124e-02  5.000000e+00 
 3.604624e-02  5.000000e+00 
 3.605124e-02  5.000000e+00 
 3.605624e-02  5.000000e+00 
 3.606124e-02  5.000000e+00 
 3.606624e-02  5.000000e+00 
 3.607124e-02  5.000000e+00 
 3.607624e-02  5.000000e+00 
 3.608124e-02  5.000000e+00 
 3.608624e-02  5.000000e+00 
 3.609124e-02  5.000000e+00 
 3.609624e-02  5.000000e+00 
 3.610124e-02  5.000000e+00 
 3.610624e-02  5.000000e+00 
 3.611124e-02  5.000000e+00 
 3.611624e-02  5.000000e+00 
 3.612124e-02  5.000000e+00 
 3.612624e-02  5.000000e+00 
 3.613124e-02  5.000000e+00 
 3.613624e-02  5.000000e+00 
 3.614124e-02  5.000000e+00 
 3.614624e-02  5.000000e+00 
 3.615124e-02  5.000000e+00 
 3.615624e-02  5.000000e+00 
 3.616124e-02  5.000000e+00 
 3.616624e-02  5.000000e+00 
 3.617124e-02  5.000000e+00 
 3.617624e-02  5.000000e+00 
 3.618124e-02  5.000000e+00 
 3.618624e-02  5.000000e+00 
 3.619124e-02  5.000000e+00 
 3.619624e-02  5.000000e+00 
 3.620124e-02  5.000000e+00 
 3.620624e-02  5.000000e+00 
 3.621124e-02  5.000000e+00 
 3.621624e-02  5.000000e+00 
 3.622124e-02  5.000000e+00 
 3.622624e-02  5.000000e+00 
 3.623124e-02  5.000000e+00 
 3.623624e-02  5.000000e+00 
 3.624124e-02  5.000000e+00 
 3.624624e-02  5.000000e+00 
 3.625124e-02  5.000000e+00 
 3.625624e-02  5.000000e+00 
 3.626124e-02  5.000000e+00 
 3.626624e-02  5.000000e+00 
 3.627124e-02  5.000000e+00 
 3.627624e-02  5.000000e+00 
 3.628124e-02  5.000000e+00 
 3.628624e-02  5.000000e+00 
 3.629124e-02  5.000000e+00 
 3.629624e-02  5.000000e+00 
 3.630124e-02  5.000000e+00 
 3.630624e-02  5.000000e+00 
 3.631124e-02  5.000000e+00 
 3.631624e-02  5.000000e+00 
 3.632124e-02  5.000000e+00 
 3.632624e-02  5.000000e+00 
 3.633124e-02  5.000000e+00 
 3.633624e-02  5.000000e+00 
 3.634124e-02  5.000000e+00 
 3.634624e-02  5.000000e+00 
 3.635124e-02  5.000000e+00 
 3.635624e-02  5.000000e+00 
 3.636124e-02  5.000000e+00 
 3.636624e-02  5.000000e+00 
 3.637124e-02  5.000000e+00 
 3.637624e-02  5.000000e+00 
 3.638124e-02  5.000000e+00 
 3.638624e-02  5.000000e+00 
 3.639124e-02  5.000000e+00 
 3.639624e-02  5.000000e+00 
 3.640124e-02  5.000000e+00 
 3.640624e-02  5.000000e+00 
 3.641124e-02  5.000000e+00 
 3.641624e-02  5.000000e+00 
 3.642124e-02  5.000000e+00 
 3.642624e-02  5.000000e+00 
 3.643124e-02  5.000000e+00 
 3.643624e-02  5.000000e+00 
 3.644124e-02  5.000000e+00 
 3.644624e-02  5.000000e+00 
 3.645124e-02  5.000000e+00 
 3.645624e-02  5.000000e+00 
 3.646124e-02  5.000000e+00 
 3.646624e-02  5.000000e+00 
 3.647124e-02  5.000000e+00 
 3.647624e-02  5.000000e+00 
 3.648124e-02  5.000000e+00 
 3.648624e-02  5.000000e+00 
 3.649124e-02  5.000000e+00 
 3.649624e-02  5.000000e+00 
 3.650124e-02  5.000000e+00 
 3.650624e-02  5.000000e+00 
 3.651124e-02  5.000000e+00 
 3.651624e-02  5.000000e+00 
 3.652124e-02  5.000000e+00 
 3.652624e-02  5.000000e+00 
 3.653124e-02  5.000000e+00 
 3.653624e-02  5.000000e+00 
 3.654124e-02  5.000000e+00 
 3.654624e-02  5.000000e+00 
 3.655124e-02  5.000000e+00 
 3.655624e-02  5.000000e+00 
 3.656124e-02  5.000000e+00 
 3.656624e-02  5.000000e+00 
 3.657124e-02  5.000000e+00 
 3.657624e-02  5.000000e+00 
 3.658124e-02  5.000000e+00 
 3.658624e-02  5.000000e+00 
 3.659124e-02  5.000000e+00 
 3.659624e-02  5.000000e+00 
 3.660124e-02  5.000000e+00 
 3.660624e-02  5.000000e+00 
 3.661124e-02  5.000000e+00 
 3.661624e-02  5.000000e+00 
 3.662124e-02  5.000000e+00 
 3.662624e-02  5.000000e+00 
 3.663124e-02  5.000000e+00 
 3.663624e-02  5.000000e+00 
 3.664124e-02  5.000000e+00 
 3.664624e-02  5.000000e+00 
 3.665124e-02  5.000000e+00 
 3.665624e-02  5.000000e+00 
 3.666124e-02  5.000000e+00 
 3.666624e-02  5.000000e+00 
 3.667124e-02  5.000000e+00 
 3.667624e-02  5.000000e+00 
 3.668124e-02  5.000000e+00 
 3.668624e-02  5.000000e+00 
 3.669124e-02  5.000000e+00 
 3.669624e-02  5.000000e+00 
 3.670124e-02  5.000000e+00 
 3.670624e-02  5.000000e+00 
 3.671124e-02  5.000000e+00 
 3.671624e-02  5.000000e+00 
 3.672124e-02  5.000000e+00 
 3.672624e-02  5.000000e+00 
 3.673124e-02  5.000000e+00 
 3.673624e-02  5.000000e+00 
 3.674124e-02  5.000000e+00 
 3.674624e-02  5.000000e+00 
 3.675124e-02  5.000000e+00 
 3.675624e-02  5.000000e+00 
 3.676124e-02  5.000000e+00 
 3.676624e-02  5.000000e+00 
 3.677124e-02  5.000000e+00 
 3.677624e-02  5.000000e+00 
 3.678124e-02  5.000000e+00 
 3.678624e-02  5.000000e+00 
 3.679124e-02  5.000000e+00 
 3.679624e-02  5.000000e+00 
 3.680124e-02  5.000000e+00 
 3.680624e-02  5.000000e+00 
 3.681124e-02  5.000000e+00 
 3.681624e-02  5.000000e+00 
 3.682124e-02  5.000000e+00 
 3.682624e-02  5.000000e+00 
 3.683124e-02  5.000000e+00 
 3.683624e-02  5.000000e+00 
 3.684124e-02  5.000000e+00 
 3.684624e-02  5.000000e+00 
 3.685124e-02  5.000000e+00 
 3.685624e-02  5.000000e+00 
 3.686124e-02  5.000000e+00 
 3.686624e-02  5.000000e+00 
 3.687124e-02  5.000000e+00 
 3.687624e-02  5.000000e+00 
 3.688124e-02  5.000000e+00 
 3.688624e-02  5.000000e+00 
 3.689124e-02  5.000000e+00 
 3.689624e-02  5.000000e+00 
 3.690124e-02  5.000000e+00 
 3.690624e-02  5.000000e+00 
 3.691124e-02  5.000000e+00 
 3.691624e-02  5.000000e+00 
 3.692124e-02  5.000000e+00 
 3.692624e-02  5.000000e+00 
 3.693124e-02  5.000000e+00 
 3.693624e-02  5.000000e+00 
 3.694124e-02  5.000000e+00 
 3.694624e-02  5.000000e+00 
 3.695124e-02  5.000000e+00 
 3.695624e-02  5.000000e+00 
 3.696124e-02  5.000000e+00 
 3.696624e-02  5.000000e+00 
 3.697124e-02  5.000000e+00 
 3.697624e-02  5.000000e+00 
 3.698124e-02  5.000000e+00 
 3.698624e-02  5.000000e+00 
 3.699124e-02  5.000000e+00 
 3.699624e-02  5.000000e+00 
 3.700124e-02  5.000000e+00 
 3.700624e-02  5.000000e+00 
 3.701124e-02  5.000000e+00 
 3.701624e-02  5.000000e+00 
 3.702124e-02  5.000000e+00 
 3.702624e-02  5.000000e+00 
 3.703124e-02  5.000000e+00 
 3.703624e-02  5.000000e+00 
 3.704124e-02  5.000000e+00 
 3.704624e-02  5.000000e+00 
 3.705124e-02  5.000000e+00 
 3.705624e-02  5.000000e+00 
 3.706124e-02  5.000000e+00 
 3.706624e-02  5.000000e+00 
 3.707124e-02  5.000000e+00 
 3.707624e-02  5.000000e+00 
 3.708124e-02  5.000000e+00 
 3.708624e-02  5.000000e+00 
 3.709124e-02  5.000000e+00 
 3.709624e-02  5.000000e+00 
 3.710124e-02  5.000000e+00 
 3.710624e-02  5.000000e+00 
 3.711124e-02  5.000000e+00 
 3.711624e-02  5.000000e+00 
 3.712124e-02  5.000000e+00 
 3.712624e-02  5.000000e+00 
 3.713124e-02  5.000000e+00 
 3.713624e-02  5.000000e+00 
 3.714124e-02  5.000000e+00 
 3.714624e-02  5.000000e+00 
 3.715124e-02  5.000000e+00 
 3.715624e-02  5.000000e+00 
 3.716124e-02  5.000000e+00 
 3.716624e-02  5.000000e+00 
 3.717124e-02  5.000000e+00 
 3.717624e-02  5.000000e+00 
 3.718124e-02  5.000000e+00 
 3.718624e-02  5.000000e+00 
 3.719124e-02  5.000000e+00 
 3.719624e-02  5.000000e+00 
 3.720124e-02  5.000000e+00 
 3.720624e-02  5.000000e+00 
 3.721124e-02  5.000000e+00 
 3.721624e-02  5.000000e+00 
 3.722124e-02  5.000000e+00 
 3.722624e-02  5.000000e+00 
 3.723124e-02  5.000000e+00 
 3.723624e-02  5.000000e+00 
 3.724124e-02  5.000000e+00 
 3.724624e-02  5.000000e+00 
 3.725124e-02  5.000000e+00 
 3.725624e-02  5.000000e+00 
 3.726124e-02  5.000000e+00 
 3.726624e-02  5.000000e+00 
 3.727124e-02  5.000000e+00 
 3.727624e-02  5.000000e+00 
 3.728124e-02  5.000000e+00 
 3.728624e-02  5.000000e+00 
 3.729124e-02  5.000000e+00 
 3.729624e-02  5.000000e+00 
 3.730124e-02  5.000000e+00 
 3.730624e-02  5.000000e+00 
 3.731124e-02  5.000000e+00 
 3.731624e-02  5.000000e+00 
 3.732124e-02  5.000000e+00 
 3.732624e-02  5.000000e+00 
 3.733124e-02  5.000000e+00 
 3.733624e-02  5.000000e+00 
 3.734124e-02  5.000000e+00 
 3.734624e-02  5.000000e+00 
 3.735124e-02  5.000000e+00 
 3.735624e-02  5.000000e+00 
 3.736124e-02  5.000000e+00 
 3.736624e-02  5.000000e+00 
 3.737124e-02  5.000000e+00 
 3.737624e-02  5.000000e+00 
 3.738124e-02  5.000000e+00 
 3.738624e-02  5.000000e+00 
 3.739124e-02  5.000000e+00 
 3.739624e-02  5.000000e+00 
 3.740124e-02  5.000000e+00 
 3.740624e-02  5.000000e+00 
 3.741124e-02  5.000000e+00 
 3.741624e-02  5.000000e+00 
 3.742124e-02  5.000000e+00 
 3.742624e-02  5.000000e+00 
 3.743124e-02  5.000000e+00 
 3.743624e-02  5.000000e+00 
 3.744124e-02  5.000000e+00 
 3.744624e-02  5.000000e+00 
 3.745124e-02  5.000000e+00 
 3.745624e-02  5.000000e+00 
 3.746124e-02  5.000000e+00 
 3.746624e-02  5.000000e+00 
 3.747124e-02  5.000000e+00 
 3.747624e-02  5.000000e+00 
 3.748124e-02  5.000000e+00 
 3.748624e-02  5.000000e+00 
 3.749124e-02  5.000000e+00 
 3.749624e-02  5.000000e+00 
 3.750124e-02  5.000000e+00 
 3.750624e-02  5.000000e+00 
 3.751124e-02  5.000000e+00 
 3.751624e-02  5.000000e+00 
 3.752124e-02  5.000000e+00 
 3.752624e-02  5.000000e+00 
 3.753124e-02  5.000000e+00 
 3.753624e-02  5.000000e+00 
 3.754124e-02  5.000000e+00 
 3.754624e-02  5.000000e+00 
 3.755124e-02  5.000000e+00 
 3.755624e-02  5.000000e+00 
 3.756124e-02  5.000000e+00 
 3.756624e-02  5.000000e+00 
 3.757124e-02  5.000000e+00 
 3.757624e-02  5.000000e+00 
 3.758124e-02  5.000000e+00 
 3.758624e-02  5.000000e+00 
 3.759124e-02  5.000000e+00 
 3.759624e-02  5.000000e+00 
 3.760124e-02  5.000000e+00 
 3.760624e-02  5.000000e+00 
 3.761124e-02  5.000000e+00 
 3.761624e-02  5.000000e+00 
 3.762124e-02  5.000000e+00 
 3.762624e-02  5.000000e+00 
 3.763124e-02  5.000000e+00 
 3.763624e-02  5.000000e+00 
 3.764124e-02  5.000000e+00 
 3.764624e-02  5.000000e+00 
 3.765124e-02  5.000000e+00 
 3.765624e-02  5.000000e+00 
 3.766124e-02  5.000000e+00 
 3.766624e-02  5.000000e+00 
 3.767124e-02  5.000000e+00 
 3.767624e-02  5.000000e+00 
 3.768124e-02  5.000000e+00 
 3.768624e-02  5.000000e+00 
 3.769124e-02  5.000000e+00 
 3.769624e-02  5.000000e+00 
 3.770124e-02  5.000000e+00 
 3.770624e-02  5.000000e+00 
 3.771124e-02  5.000000e+00 
 3.771624e-02  5.000000e+00 
 3.772124e-02  5.000000e+00 
 3.772624e-02  5.000000e+00 
 3.773124e-02  5.000000e+00 
 3.773624e-02  5.000000e+00 
 3.774124e-02  5.000000e+00 
 3.774624e-02  5.000000e+00 
 3.775124e-02  5.000000e+00 
 3.775624e-02  5.000000e+00 
 3.776124e-02  5.000000e+00 
 3.776624e-02  5.000000e+00 
 3.777124e-02  5.000000e+00 
 3.777624e-02  5.000000e+00 
 3.778124e-02  5.000000e+00 
 3.778624e-02  5.000000e+00 
 3.779124e-02  5.000000e+00 
 3.779624e-02  5.000000e+00 
 3.780124e-02  5.000000e+00 
 3.780624e-02  5.000000e+00 
 3.781124e-02  5.000000e+00 
 3.781624e-02  5.000000e+00 
 3.782124e-02  5.000000e+00 
 3.782624e-02  5.000000e+00 
 3.783124e-02  5.000000e+00 
 3.783624e-02  5.000000e+00 
 3.784124e-02  5.000000e+00 
 3.784624e-02  5.000000e+00 
 3.785124e-02  5.000000e+00 
 3.785624e-02  5.000000e+00 
 3.786124e-02  5.000000e+00 
 3.786624e-02  5.000000e+00 
 3.787124e-02  5.000000e+00 
 3.787624e-02  5.000000e+00 
 3.788124e-02  5.000000e+00 
 3.788624e-02  5.000000e+00 
 3.789124e-02  5.000000e+00 
 3.789624e-02  5.000000e+00 
 3.790124e-02  5.000000e+00 
 3.790624e-02  5.000000e+00 
 3.791124e-02  5.000000e+00 
 3.791624e-02  5.000000e+00 
 3.792124e-02  5.000000e+00 
 3.792624e-02  5.000000e+00 
 3.793124e-02  5.000000e+00 
 3.793624e-02  5.000000e+00 
 3.794124e-02  5.000000e+00 
 3.794624e-02  5.000000e+00 
 3.795124e-02  5.000000e+00 
 3.795624e-02  5.000000e+00 
 3.796124e-02  5.000000e+00 
 3.796624e-02  5.000000e+00 
 3.797124e-02  5.000000e+00 
 3.797624e-02  5.000000e+00 
 3.798124e-02  5.000000e+00 
 3.798624e-02  5.000000e+00 
 3.799124e-02  5.000000e+00 
 3.799624e-02  5.000000e+00 
 3.800124e-02  5.000000e+00 
 3.800624e-02  5.000000e+00 
 3.801124e-02  5.000000e+00 
 3.801624e-02  5.000000e+00 
 3.802124e-02  5.000000e+00 
 3.802624e-02  5.000000e+00 
 3.803124e-02  5.000000e+00 
 3.803624e-02  5.000000e+00 
 3.804124e-02  5.000000e+00 
 3.804624e-02  5.000000e+00 
 3.805124e-02  5.000000e+00 
 3.805624e-02  5.000000e+00 
 3.806124e-02  5.000000e+00 
 3.806624e-02  5.000000e+00 
 3.807124e-02  5.000000e+00 
 3.807624e-02  5.000000e+00 
 3.808124e-02  5.000000e+00 
 3.808624e-02  5.000000e+00 
 3.809124e-02  5.000000e+00 
 3.809624e-02  5.000000e+00 
 3.810124e-02  5.000000e+00 
 3.810624e-02  5.000000e+00 
 3.811124e-02  5.000000e+00 
 3.811624e-02  5.000000e+00 
 3.812124e-02  5.000000e+00 
 3.812624e-02  5.000000e+00 
 3.813124e-02  5.000000e+00 
 3.813624e-02  5.000000e+00 
 3.814124e-02  5.000000e+00 
 3.814624e-02  5.000000e+00 
 3.815124e-02  5.000000e+00 
 3.815624e-02  5.000000e+00 
 3.816124e-02  5.000000e+00 
 3.816624e-02  5.000000e+00 
 3.817124e-02  5.000000e+00 
 3.817624e-02  5.000000e+00 
 3.818124e-02  5.000000e+00 
 3.818624e-02  5.000000e+00 
 3.819124e-02  5.000000e+00 
 3.819624e-02  5.000000e+00 
 3.820124e-02  5.000000e+00 
 3.820624e-02  5.000000e+00 
 3.821124e-02  5.000000e+00 
 3.821624e-02  5.000000e+00 
 3.822124e-02  5.000000e+00 
 3.822624e-02  5.000000e+00 
 3.823124e-02  5.000000e+00 
 3.823624e-02  5.000000e+00 
 3.824124e-02  5.000000e+00 
 3.824624e-02  5.000000e+00 
 3.825124e-02  5.000000e+00 
 3.825624e-02  5.000000e+00 
 3.826124e-02  5.000000e+00 
 3.826624e-02  5.000000e+00 
 3.827124e-02  5.000000e+00 
 3.827624e-02  5.000000e+00 
 3.828124e-02  5.000000e+00 
 3.828624e-02  5.000000e+00 
 3.829124e-02  5.000000e+00 
 3.829624e-02  5.000000e+00 
 3.830124e-02  5.000000e+00 
 3.830624e-02  5.000000e+00 
 3.831124e-02  5.000000e+00 
 3.831624e-02  5.000000e+00 
 3.832124e-02  5.000000e+00 
 3.832624e-02  5.000000e+00 
 3.833124e-02  5.000000e+00 
 3.833624e-02  5.000000e+00 
 3.834124e-02  5.000000e+00 
 3.834624e-02  5.000000e+00 
 3.835124e-02  5.000000e+00 
 3.835624e-02  5.000000e+00 
 3.836124e-02  5.000000e+00 
 3.836624e-02  5.000000e+00 
 3.837124e-02  5.000000e+00 
 3.837624e-02  5.000000e+00 
 3.838124e-02  5.000000e+00 
 3.838624e-02  5.000000e+00 
 3.839124e-02  5.000000e+00 
 3.839624e-02  5.000000e+00 
 3.840124e-02  5.000000e+00 
 3.840624e-02  5.000000e+00 
 3.841124e-02  5.000000e+00 
 3.841624e-02  5.000000e+00 
 3.842124e-02  5.000000e+00 
 3.842624e-02  5.000000e+00 
 3.843124e-02  5.000000e+00 
 3.843624e-02  5.000000e+00 
 3.844124e-02  5.000000e+00 
 3.844624e-02  5.000000e+00 
 3.845124e-02  5.000000e+00 
 3.845624e-02  5.000000e+00 
 3.846124e-02  5.000000e+00 
 3.846624e-02  5.000000e+00 
 3.847124e-02  5.000000e+00 
 3.847624e-02  5.000000e+00 
 3.848124e-02  5.000000e+00 
 3.848624e-02  5.000000e+00 
 3.849124e-02  5.000000e+00 
 3.849624e-02  5.000000e+00 
 3.850124e-02  5.000000e+00 
 3.850624e-02  5.000000e+00 
 3.851124e-02  5.000000e+00 
 3.851624e-02  5.000000e+00 
 3.852124e-02  5.000000e+00 
 3.852624e-02  5.000000e+00 
 3.853124e-02  5.000000e+00 
 3.853624e-02  5.000000e+00 
 3.854124e-02  5.000000e+00 
 3.854624e-02  5.000000e+00 
 3.855124e-02  5.000000e+00 
 3.855624e-02  5.000000e+00 
 3.856124e-02  5.000000e+00 
 3.856624e-02  5.000000e+00 
 3.857124e-02  5.000000e+00 
 3.857624e-02  5.000000e+00 
 3.858124e-02  5.000000e+00 
 3.858624e-02  5.000000e+00 
 3.859124e-02  5.000000e+00 
 3.859624e-02  5.000000e+00 
 3.860124e-02  5.000000e+00 
 3.860624e-02  5.000000e+00 
 3.861124e-02  5.000000e+00 
 3.861624e-02  5.000000e+00 
 3.862124e-02  5.000000e+00 
 3.862624e-02  5.000000e+00 
 3.863124e-02  5.000000e+00 
 3.863624e-02  5.000000e+00 
 3.864124e-02  5.000000e+00 
 3.864624e-02  5.000000e+00 
 3.865124e-02  5.000000e+00 
 3.865624e-02  5.000000e+00 
 3.866124e-02  5.000000e+00 
 3.866624e-02  5.000000e+00 
 3.867124e-02  5.000000e+00 
 3.867624e-02  5.000000e+00 
 3.868124e-02  5.000000e+00 
 3.868624e-02  5.000000e+00 
 3.869124e-02  5.000000e+00 
 3.869624e-02  5.000000e+00 
 3.870124e-02  5.000000e+00 
 3.870624e-02  5.000000e+00 
 3.871124e-02  5.000000e+00 
 3.871624e-02  5.000000e+00 
 3.872124e-02  5.000000e+00 
 3.872624e-02  5.000000e+00 
 3.873124e-02  5.000000e+00 
 3.873624e-02  5.000000e+00 
 3.874124e-02  5.000000e+00 
 3.874624e-02  5.000000e+00 
 3.875124e-02  5.000000e+00 
 3.875624e-02  5.000000e+00 
 3.876124e-02  5.000000e+00 
 3.876624e-02  5.000000e+00 
 3.877124e-02  5.000000e+00 
 3.877624e-02  5.000000e+00 
 3.878124e-02  5.000000e+00 
 3.878624e-02  5.000000e+00 
 3.879124e-02  5.000000e+00 
 3.879624e-02  5.000000e+00 
 3.880124e-02  5.000000e+00 
 3.880624e-02  5.000000e+00 
 3.881124e-02  5.000000e+00 
 3.881624e-02  5.000000e+00 
 3.882124e-02  5.000000e+00 
 3.882624e-02  5.000000e+00 
 3.883124e-02  5.000000e+00 
 3.883624e-02  5.000000e+00 
 3.884124e-02  5.000000e+00 
 3.884624e-02  5.000000e+00 
 3.885124e-02  5.000000e+00 
 3.885624e-02  5.000000e+00 
 3.886124e-02  5.000000e+00 
 3.886624e-02  5.000000e+00 
 3.887124e-02  5.000000e+00 
 3.887624e-02  5.000000e+00 
 3.888124e-02  5.000000e+00 
 3.888624e-02  5.000000e+00 
 3.889124e-02  5.000000e+00 
 3.889624e-02  5.000000e+00 
 3.890124e-02  5.000000e+00 
 3.890624e-02  5.000000e+00 
 3.891124e-02  5.000000e+00 
 3.891624e-02  5.000000e+00 
 3.892124e-02  5.000000e+00 
 3.892624e-02  5.000000e+00 
 3.893124e-02  5.000000e+00 
 3.893624e-02  5.000000e+00 
 3.894124e-02  5.000000e+00 
 3.894624e-02  5.000000e+00 
 3.895124e-02  5.000000e+00 
 3.895624e-02  5.000000e+00 
 3.896124e-02  5.000000e+00 
 3.896624e-02  5.000000e+00 
 3.897124e-02  5.000000e+00 
 3.897624e-02  5.000000e+00 
 3.898124e-02  5.000000e+00 
 3.898624e-02  5.000000e+00 
 3.899124e-02  5.000000e+00 
 3.899624e-02  5.000000e+00 
 3.900124e-02  5.000000e+00 
 3.900624e-02  5.000000e+00 
 3.901124e-02  5.000000e+00 
 3.901624e-02  5.000000e+00 
 3.902124e-02  5.000000e+00 
 3.902624e-02  5.000000e+00 
 3.903124e-02  5.000000e+00 
 3.903624e-02  5.000000e+00 
 3.904124e-02  5.000000e+00 
 3.904624e-02  5.000000e+00 
 3.905124e-02  5.000000e+00 
 3.905624e-02  5.000000e+00 
 3.906124e-02  5.000000e+00 
 3.906624e-02  5.000000e+00 
 3.907124e-02  5.000000e+00 
 3.907624e-02  5.000000e+00 
 3.908124e-02  5.000000e+00 
 3.908624e-02  5.000000e+00 
 3.909124e-02  5.000000e+00 
 3.909624e-02  5.000000e+00 
 3.910124e-02  5.000000e+00 
 3.910624e-02  5.000000e+00 
 3.911124e-02  5.000000e+00 
 3.911624e-02  5.000000e+00 
 3.912124e-02  5.000000e+00 
 3.912624e-02  5.000000e+00 
 3.913124e-02  5.000000e+00 
 3.913624e-02  5.000000e+00 
 3.914124e-02  5.000000e+00 
 3.914624e-02  5.000000e+00 
 3.915124e-02  5.000000e+00 
 3.915624e-02  5.000000e+00 
 3.916124e-02  5.000000e+00 
 3.916624e-02  5.000000e+00 
 3.917124e-02  5.000000e+00 
 3.917624e-02  5.000000e+00 
 3.918124e-02  5.000000e+00 
 3.918624e-02  5.000000e+00 
 3.919124e-02  5.000000e+00 
 3.919624e-02  5.000000e+00 
 3.920124e-02  5.000000e+00 
 3.920624e-02  5.000000e+00 
 3.921124e-02  5.000000e+00 
 3.921624e-02  5.000000e+00 
 3.922124e-02  5.000000e+00 
 3.922624e-02  5.000000e+00 
 3.923124e-02  5.000000e+00 
 3.923624e-02  5.000000e+00 
 3.924124e-02  5.000000e+00 
 3.924624e-02  5.000000e+00 
 3.925124e-02  5.000000e+00 
 3.925624e-02  5.000000e+00 
 3.926124e-02  5.000000e+00 
 3.926624e-02  5.000000e+00 
 3.927124e-02  5.000000e+00 
 3.927624e-02  5.000000e+00 
 3.928124e-02  5.000000e+00 
 3.928624e-02  5.000000e+00 
 3.929124e-02  5.000000e+00 
 3.929624e-02  5.000000e+00 
 3.930124e-02  5.000000e+00 
 3.930624e-02  5.000000e+00 
 3.931124e-02  5.000000e+00 
 3.931624e-02  5.000000e+00 
 3.932124e-02  5.000000e+00 
 3.932624e-02  5.000000e+00 
 3.933124e-02  5.000000e+00 
 3.933624e-02  5.000000e+00 
 3.934124e-02  5.000000e+00 
